ID,color,MOS,probability
monochromatic/gray/jikatu25824580782.jpg,5.686445,5.215953826904297,0.7228958606719971
monochromatic/gray/66472220@N0439058041534.jpg,5.402084,4.797879219055176,0.8423954248428345
monochromatic/gray/kingmarshy24409993850.jpg,5.9685407,3.376862049102783,0.8252389430999756
monochromatic/gray/128881357@N0426317064016.jpg,5.9189262,7.813072204589844,0.765599250793457
monochromatic/gray/126231837@N0429486908226.jpg,5.864965,6.6604485511779785,0.8037136197090149
monochromatic/gray/photiste16486386190.jpg,5.94955,4.316352844238281,0.735551118850708
monochromatic/gray/peterrea1316538354602.jpg,6.464255,3.8834171295166016,0.6952500939369202
monochromatic/gray/padule7238676607955.jpg,5.0427814,3.5263631343841553,0.7070701122283936
monochromatic/gray/fotos_de_pablo_arias15900619723.jpg,6.4408774,6.015663146972656,0.6675698757171631
monochromatic/gray/skyblueartvisions46896874282.jpg,5.4813643,5.604586601257324,0.6617047786712646
monochromatic/gray/satiti3323341912210.jpg,6.062847,5.884708404541016,0.641909122467041
monochromatic/gray/clived10037645211902.jpg,6.043317,6.359307765960693,0.5455998778343201
monochromatic/gray/37409944@N0241505680004.jpg,5.0565023,2.968193292617798,0.7559579610824585
monochromatic/gray/sanjiban_ghosh19614104245.jpg,6.882277,8.035223007202148,0.7531441450119019
monochromatic/gray/hoomanz6825820453014.jpg,6.8166246,5.289400577545166,0.653862476348877
monochromatic/gray/blavandmaster29288440848.jpg,5.4312115,6.016753196716309,0.60821533203125
monochromatic/gray/149636765@N0443569420425.jpg,5.8228545,5.083078384399414,0.7067584991455078
monochromatic/gray/ontrailfan18159431060.jpg,5.842549,5.618502140045166,0.6983588933944702
monochromatic/gray/29335203@N0637780253694.jpg,6.0668807,6.343719959259033,0.6299918293952942
monochromatic/gray/24848163@N0837713572341.jpg,5.057919,3.7454473972320557,0.691083550453186
monochromatic/gray/dino_olivieri21132390399.jpg,6.438321,6.244764804840088,0.6072726249694824
monochromatic/gray/153402229@N0833035944893.jpg,7.3184752,7.00611686706543,0.8125109672546387
monochromatic/gray/migrandadworabutcha29840936954.jpg,6.295066,5.874078750610352,0.637873649597168
monochromatic/gray/48206448@N0627435718412.jpg,6.3977485,5.623732089996338,0.6161790490150452
monochromatic/gray/prem_mandir32675319210.jpg,6.081597,5.366134166717529,0.6895213723182678
monochromatic/gray/147154939@N0236244221933.jpg,6.66882,8.134417533874512,0.7625545263290405
monochromatic/gray/georgepapaki26080015371.jpg,5.482148,4.7697248458862305,0.7242436408996582
monochromatic/yellow/36281890@N0322604065470.jpg,6.5701327,6.220702648162842,0.6560442447662354
monochromatic/yellow/127666264@N0745883429435.jpg,5.279458,5.046706199645996,0.6092106103897095
monochromatic/yellow/haselhorst33966586126.jpg,6.2471933,5.082494258880615,0.6538199186325073
monochromatic/yellow/jestebanberrio23707003795.jpg,6.556442,7.0446977615356445,0.7457985877990723
monochromatic/yellow/printstop45282043232.jpg,4.309731,2.3558437824249268,0.6925548911094666
monochromatic/yellow/rakshithynphotography17731294704.jpg,5.8503203,3.5378379821777344,0.7047613859176636
monochromatic/yellow/gernotglaeser30301768113.jpg,5.83436,3.5783114433288574,0.6895250082015991
monochromatic/yellow/124824821@N0632085163823.jpg,6.7707834,5.013960838317871,0.7577396631240845
monochromatic/yellow/mcbphotos33623521342.jpg,6.729653,4.274566173553467,0.8176249265670776
monochromatic/yellow/129891458@N0626129934556.jpg,6.912772,3.3604297637939453,0.8495239019393921
monochromatic/yellow/tonyworrall36823360342.jpg,6.5776744,3.268991708755493,0.8680989146232605
monochromatic/yellow/119386556@N0625268843523.jpg,6.0154295,5.604104995727539,0.6614392995834351
monochromatic/yellow/marciaportess36607757674.jpg,5.8279095,4.373772621154785,0.6613293290138245
monochromatic/yellow/onkobrain21085219493.jpg,7.016943,6.005227088928223,0.6691290736198425
monochromatic/yellow/33551458@N0631900391613.jpg,6.2654543,4.762153148651123,0.7719500064849854
monochromatic/yellow/150574035@N0534996659452.jpg,5.6422954,6.478152275085449,0.7557370662689209
monochromatic/yellow/onkobrain29491709152.jpg,6.4614744,4.302565574645996,0.8056281805038452
monochromatic/yellow/split_tone23615027121.jpg,6.627321,6.4731526374816895,0.779158353805542
monochromatic/yellow/cornishcarolin22470321381.jpg,6.891714,6.153615951538086,0.6761983633041382
monochromatic/yellow/160068027@N0643429089214.jpg,6.5403743,5.307040214538574,0.6353671550750732
monochromatic/yellow/image_editor17160600462.jpg,6.8234634,4.343897342681885,0.8187377452850342
monochromatic/yellow/geemuses34703172046.jpg,6.381904,4.116673469543457,0.7529561519622803
monochromatic/yellow/sacathyl16869096603.jpg,6.3354306,4.926009654998779,0.8390724658966064
monochromatic/yellow/april-mo35909660162.jpg,5.6887817,4.988241672515869,0.584159255027771
monochromatic/yellow/141306637@N0328016609429.jpg,5.1590805,2.494929313659668,0.7702691555023193
monochromatic/yellow/47193820@N0827773517932.jpg,6.3108397,5.9887776374816895,0.6364965438842773
monochromatic/yellow/kevinpendragon37776629046.jpg,6.8867173,4.388098239898682,0.7888181805610657
monochromatic/yellow/lumenscript37973863651.jpg,5.8225,6.69537353515625,0.7687911987304688
monochromatic/yellow/151101995@N0434556957786.jpg,6.0552263,3.368032217025757,0.8129556179046631
monochromatic/yellow/90250231n051004113609638644276374.jpg,4.0027814,4.467254638671875,0.6840035915374756
monochromatic/yellow/103354034@N0732542604091.jpg,6.0574374,3.133958339691162,0.7962015867233276
monochromatic/yellow/gentleflower20681828115.jpg,4.5608287,3.352215528488159,0.7406021952629089
monochromatic/yellow/cooleyd20378674934.jpg,6.03844,4.025814056396484,0.6989582777023315
monochromatic/yellow/105134205@N0617829513934.jpg,6.750997,4.614675521850586,0.6869280934333801
monochromatic/yellow/sweethaa986633582.jpg,5.6290894,4.577696800231934,0.6483460068702698
monochromatic/yellow/clivejonesoxford21326896249.jpg,6.9249825,6.082097053527832,0.6121290922164917
monochromatic/yellow/109272963@N0425628869013.jpg,6.3143244,3.9994847774505615,0.712544322013855
monochromatic/yellow/jobalato24135312861.jpg,6.961785,4.807672023773193,0.8344565629959106
monochromatic/yellow/sa_steve3502813596.jpg,5.595538,5.202254295349121,0.5836822986602783
monochromatic/yellow/muchlove201628047897522.jpg,5.9908032,4.2599263191223145,0.6536680459976196
monochromatic/yellow/mrmorodo19613862315.jpg,5.6819425,6.233336448669434,0.5739012360572815
monochromatic/yellow/154196032@N0740157860863.jpg,5.728314,6.6143598556518555,0.7097492218017578
monochromatic/yellow/dianesdigitals37729879502.jpg,8.099086,3.85394287109375,0.7911455631256104
monochromatic/red/125567240@N0233054796264.jpg,6.421373,5.229067325592041,0.6698302626609802
monochromatic/red/jeanniedee16717087968.jpg,5.96648,4.462209701538086,0.7462112903594971
monochromatic/red/elf-y20816154045.jpg,6.0639563,3.330853223800659,0.7602943181991577
monochromatic/red/148031671@N0528303658707.jpg,5.6991487,3.3919949531555176,0.7790690660476685
monochromatic/red/maeusel26155449470.jpg,5.6422005,5.64711856842041,0.6284873485565186
monochromatic/red/95044232@N0326195129231.jpg,5.3492956,6.939560413360596,0.807435154914856
monochromatic/red/oliophotography18965337585.jpg,6.8779035,6.50540828704834,0.8416865468025208
monochromatic/red/33551458@N0638888157790.jpg,6.9179745,4.35604190826416,0.7903465032577515
monochromatic/red/laneylost16618834601.jpg,5.866279,4.853375434875488,0.7696348428726196
monochromatic/red/155860354@N0344848590645.jpg,6.020522,4.720310688018799,0.7171770334243774
monochromatic/red/30410335@N0221447066423.jpg,5.5221934,3.677229404449463,0.727857232093811
monochromatic/red/silvio5227668569643.jpg,4.7019095,2.866654396057129,0.7401971817016602
monochromatic/red/134864407@N0420522679010.jpg,6.972012,4.018548488616943,0.8123270273208618
monochromatic/red/davidgutierrez25935081914.jpg,5.877072,5.201492786407471,0.715539813041687
monochromatic/red/szab_photography21358199041.jpg,6.6458826,4.176172256469727,0.7897696495056152
monochromatic/red/158235688@N0636227627344.jpg,5.763288,3.934539556503296,0.7147250175476074
monochromatic/red/koolkatt12345616697900238.jpg,6.1737723,3.492434501647949,0.7564811110496521
monochromatic/red/villarhapsody44309506942.jpg,5.312268,2.908945322036743,0.7674078941345215
monochromatic/red/24842334@N0736714645234.jpg,7.3015156,6.344602108001709,0.6954265832901001
monochromatic/red/111642264@N0427463114136.jpg,5.8319316,3.7832272052764893,0.6787260174751282
monochromatic/red/venkane6796023654.jpg,6.696867,7.391130447387695,0.7189238667488098
monochromatic/red/135976105@N0843472637455.jpg,5.3850064,2.7390525341033936,0.7097336053848267
monochromatic/red/miradasubjetiva17618041269.jpg,5.8289537,5.085603713989258,0.6342295408248901
monochromatic/red/jozefrutkiewicz17008029555.jpg,6.4904494,6.199647903442383,0.5917070508003235
monochromatic/red/stehouwerrecio32733433313.jpg,5.172066,4.00888204574585,0.7451639175415039
monochromatic/red/128540882@N0215508649253.jpg,7.171018,4.675251007080078,0.8661242723464966
monochromatic/red/schweizerrolf24858608444.jpg,6.5138893,4.5224995613098145,0.8702785968780518
monochromatic/red/chuanon39882209790.jpg,6.6572876,5.590264797210693,0.7517006397247314
monochromatic/red/126492163@N0322345454002.jpg,6.0162253,5.584905624389648,0.642084002494812
monochromatic/red/147986688@N0335349131176.jpg,5.6654983,6.537227630615234,0.6935393810272217
monochromatic/red/l4ts21867683310.jpg,7.184273,4.96397066116333,0.773637592792511
monochromatic/red/ilfotografodellapausapranzo130777535281.jpg,6.0903864,6.20866584777832,0.6792841553688049
monochromatic/red/stellawind32807457733.jpg,6.0117807,5.607786178588867,0.6810672283172607
monochromatic/red/8666250@N0222225750315.jpg,5.421552,4.5354228019714355,0.752314567565918
monochromatic/red/kavo201319857013890.jpg,5.147538,4.379396438598633,0.7280579805374146
monochromatic/red/yasmine-hens27856021821.jpg,6.3482704,4.931791305541992,0.6984368562698364
monochromatic/red/sk196327281757732.jpg,5.2107673,3.058521270751953,0.7997719049453735
monochromatic/red/138822748@N0743996693120.jpg,5.9342756,4.324457168579102,0.7594306468963623
monochromatic/red/107889266@N0726472809056.jpg,6.1592197,5.267921447753906,0.5599323511123657
monochromatic/red/130046925@N0441538206421.jpg,6.5208235,5.758018970489502,0.7005617022514343
monochromatic/red/129975135@N0717106522286.jpg,7.0595555,4.449070930480957,0.813453197479248
monochromatic/red/martinhewer30288978388.jpg,4.935007,6.146255016326904,0.615800142288208
monochromatic/red/azalicja42719686891.jpg,6.748355,3.885946750640869,0.7589858770370483
monochromatic/red/a_peach29620473440.jpg,6.014081,4.072164535522461,0.673803448677063
monochromatic/red/mikael_leth36354286630.jpg,6.5864034,5.323843479156494,0.7421606779098511
monochromatic/red/shahrazad2634332606012.jpg,4.5107875,2.651277542114258,0.7537305355072021
monochromatic/red/37029721@N0729364268411.jpg,5.7010846,6.518207550048828,0.8062008619308472
monochromatic/red/natugraphy27517059663.jpg,5.098619,4.203978538513184,0.6026149988174438
monochromatic/red/davidgutierrez16718697737.jpg,6.497065,3.6097917556762695,0.6681903600692749
monochromatic/red/126515611@N0729736926713.jpg,6.169953,5.52566385269165,0.7382668852806091
monochromatic/red/bigganbivi29723558806.jpg,6.295891,7.597231864929199,0.7633516788482666
monochromatic/red/tony70930706521054.jpg,5.6885104,4.960639476776123,0.8029569387435913
monochromatic/red/hapsnaps31775354633.jpg,6.79781,5.276885986328125,0.7603162527084351
monochromatic/red/ioankal36559713542.jpg,6.590684,4.4373650550842285,0.8022538423538208
monochromatic/red/april-mo35909660162.jpg,5.6887817,4.988241672515869,0.584159255027771
monochromatic/red/130838437@N0316544857883.jpg,5.9772735,7.416965484619141,0.7267265319824219
monochromatic/red/granitseika25456199054.jpg,6.1028185,4.049559116363525,0.71095871925354
monochromatic/red/nsotiriou17215531265.jpg,6.117739,5.037135124206543,0.7066161036491394
monochromatic/red/144082435@N0333794365035.jpg,5.461927,4.5066986083984375,0.6346822381019592
monochromatic/red/nzsofika30173141410.jpg,6.169698,4.62067985534668,0.7247363328933716
monochromatic/red/dapsull22039970392.jpg,6.5879893,5.4001617431640625,0.6219546794891357
monochromatic/red/121339627@N0616883483916.jpg,5.458776,7.6197190284729,0.7207214832305908
monochromatic/red/goforlaunch31757118467.jpg,6.659263,3.874438762664795,0.7285124659538269
monochromatic/red/victoradams27213387080.jpg,5.378109,5.463705539703369,0.5925837755203247
monochromatic/red/merrillie22904351454.jpg,6.4100547,5.078128337860107,0.722217321395874
monochromatic/red/bdlynch16342581214.jpg,5.3655753,3.6148462295532227,0.680695652961731
monochromatic/red/143282828@N0531964878028.jpg,6.3571677,5.725474834442139,0.6823774576187134
monochromatic/red/davidgutierrez27015152007.jpg,6.120987,5.893233299255371,0.6739760637283325
monochromatic/red/jenshaggren22523422752.jpg,6.8215904,5.771442413330078,0.7322180271148682
monochromatic/red/129415279@N0644683516675.jpg,6.1066656,4.442854404449463,0.8106081485748291
monochromatic/red/iansdigitalphotos22635426882.jpg,5.411478,4.51326847076416,0.7359597682952881
monochromatic/red/chanzephotoart22690762993.jpg,5.6349177,4.460209846496582,0.6842641234397888
monochromatic/red/adam_swaine25668676628.jpg,6.374085,4.558684349060059,0.8063937425613403
monochromatic/red/craig_meechin35082571760.jpg,6.593629,6.150867462158203,0.6298686265945435
monochromatic/red/meghimeg4018896588.jpg,5.605379,5.04808235168457,0.641440749168396
monochromatic/red/136942150@N0228611808960.jpg,6.094918,5.190009117126465,0.6375188827514648
monochromatic/red/flower7421684418282.jpg,5.995285,4.8854475021362305,0.6543339490890503
monochromatic/red/149440633@N0733185398763.jpg,5.943839,5.206491470336914,0.6821852922439575
monochromatic/red/148298953@N0545830640422.jpg,5.538318,3.981894016265869,0.7805242538452148
monochromatic/red/73079833@N0226128446844.jpg,5.5278196,4.803309917449951,0.7445964813232422
monochromatic/red/alivingphoto23904253830.jpg,6.1221576,7.089264869689941,0.8053629398345947
monochromatic/red/elisabetmartinez21299747773.jpg,6.327012,6.919516563415527,0.8182958960533142
monochromatic/red/kimbenson4527345447885.jpg,5.3571844,4.398953437805176,0.6904564499855042
monochromatic/red/l_chalmers35926822063.jpg,6.958438,4.9318437576293945,0.8130998611450195
monochromatic/red/deus7717237324356.jpg,5.4843826,5.310832500457764,0.6192108392715454
monochromatic/red/stephenbwhatley28418194716.jpg,5.9559054,3.8557233810424805,0.6665043830871582
monochromatic/red/26783226@N0431536423670.jpg,6.105097,6.36680793762207,0.6213632822036743
monochromatic/red/sunnypicsoz18650623542.jpg,6.2125688,4.881595611572266,0.7965717315673828
monochromatic/red/navmodel23364767781.jpg,5.598077,4.932609558105469,0.7783733606338501
monochromatic/red/lumenscript28125885148.jpg,5.8569613,5.1832122802734375,0.6470576524734497
monochromatic/red/smiffy3736054936533.jpg,6.02764,5.246596813201904,0.6325234174728394
monochromatic/red/foryou2see19450010680.jpg,6.568158,5.564086437225342,0.6734670996665955
monochromatic/red/141387057@N0542537825665.jpg,6.980314,5.806362152099609,0.6512949466705322
monochromatic/red/134864272@N0233121929254.jpg,6.4707117,3.936821460723877,0.7571344375610352
monochromatic/red/eleonoralbasi25782636015.jpg,5.545379,5.529110908508301,0.5954216718673706
monochromatic/red/lunaryuna30002930683.jpg,5.3503747,3.7801074981689453,0.6899044513702393
monochromatic/red/148303032@N0641590918661.jpg,5.2907314,3.629274845123291,0.6849355697631836
monochromatic/red/pm_clicks27655351314.jpg,6.552528,3.4959259033203125,0.6735378503799438
monochromatic/red/86494503@N0031966523732.jpg,6.5390134,4.957686424255371,0.7691752910614014
monochromatic/red/gertvanhaecht36593007735.jpg,6.7466426,4.928703784942627,0.7801177501678467
monochromatic/red/101453319@N0732025379412.jpg,5.368649,6.849843502044678,0.7066190838813782
monochromatic/black/adam_bojdol21138946773.jpg,5.919357,5.0795111656188965,0.6771671772003174
monochromatic/black/goforlaunch39622827724.jpg,4.7451434,3.126342296600342,0.782502293586731
monochromatic/black/nataliasynyster-clickndroll31136134800.jpg,5.132803,3.1177115440368652,0.78009033203125
monochromatic/black/ronkoteus24960914255.jpg,6.109945,5.444931983947754,0.742059588432312
monochromatic/black/satiti3323269675299.jpg,6.2259808,5.534605979919434,0.6528674364089966
monochromatic/black/angspence27536007403.jpg,5.7109194,5.520432472229004,0.6157766580581665
monochromatic/black/11336959@N061104420836.jpg,4.98124,4.6483588218688965,0.7352873682975769
monochromatic/black/95449825@N0327594983752.jpg,6.0219383,6.3963422775268555,0.7629058361053467
monochromatic/black/129281764@N0532383212945.jpg,6.062889,7.135659217834473,0.7320232391357422
monochromatic/black/greeno6338732551355.jpg,5.738819,4.488480567932129,0.7654815316200256
monochromatic/black/93101015@N0525902109244.jpg,6.115085,4.486464500427246,0.7470779418945312
monochromatic/black/drc_hurley33823566030.jpg,6.907592,3.699580192565918,0.6908929944038391
monochromatic/black/83314739@N0436938130894.jpg,6.2039785,5.287286281585693,0.6712211966514587
monochromatic/black/giannafou31665094773.jpg,6.810898,4.118664741516113,0.7602071762084961
monochromatic/black/pauloperera36305981680.jpg,6.011607,4.116358280181885,0.7499606609344482
monochromatic/black/155067484@N0428052838599.jpg,5.9764314,6.93209981918335,0.8340669870376587
monochromatic/black/jcrla27677552716.jpg,6.3470325,6.94967794418335,0.8316551446914673
monochromatic/black/peterfg21629051523.jpg,5.75073,5.211915493011475,0.6777180433273315
monochromatic/black/bjarneerick32559719640.jpg,5.434356,4.665868282318115,0.7548378705978394
monochromatic/black/9550033@N0422709672140.jpg,6.2382846,6.753674030303955,0.8072242736816406
monochromatic/black/karennfld32046709182.jpg,5.7174473,6.522850036621094,0.7597834467887878
monochromatic/black/130838437@N0319014580602.jpg,4.4960594,2.839973211288452,0.7622736096382141
monochromatic/black/maurtos38882606840.jpg,3.581374,2.961111545562744,0.776301383972168
monochromatic/black/hot-ice6333496931126.jpg,4.622271,3.8845810890197754,0.6646981239318848
monochromatic/black/photo-wolfy7313279460.jpg,5.7583857,7.338973045349121,0.7493725419044495
monochromatic/black/javi_idle17494526562.jpg,4.7536297,5.206140041351318,0.7097078561782837
monochromatic/black/24426799@N068437832903.jpg,5.1592774,6.221905708312988,0.6090248823165894
monochromatic/black/9550033@N0444531719635.jpg,6.272135,7.241696357727051,0.7776846289634705
monochromatic/black/47490514@N0239469579251.jpg,6.3740163,6.198616027832031,0.6095505356788635
monochromatic/black/148030241@N0244109367284.jpg,4.4396815,3.358902931213379,0.786216139793396
monochromatic/black/98106097@N0534766915445.jpg,5.8982606,5.611466884613037,0.6201111078262329
monochromatic/black/lo8isimages33600861661.jpg,5.817993,6.5782012939453125,0.7455036640167236
monochromatic/black/pilarski_rudy36350552091.jpg,5.5222435,5.29856014251709,0.7625203132629395
monochromatic/black/janhallback45551293732.jpg,5.072476,6.170807361602783,0.5680800676345825
monochromatic/black/jinxe29250658295.jpg,6.5477595,5.235128402709961,0.7426095008850098
monochromatic/black/43301211@N0321916069344.jpg,4.9200377,5.252077102661133,0.572732150554657
monochromatic/black/63458564@N0416695431377.jpg,5.4790835,4.669676303863525,0.7884203195571899
monochromatic/black/158725965@N0540540759391.jpg,5.9018884,7.219457149505615,0.7296604514122009
monochromatic/black/gingelledward20790484789.jpg,6.3879185,7.114609718322754,0.7419784069061279
monochromatic/black/128963036@N0223863807290.jpg,6.370587,5.73737096786499,0.656008243560791
monochromatic/black/alexgan21092895780.jpg,6.1480412,7.0177507400512695,0.799761176109314
monochromatic/black/134745494@N0219803050791.jpg,5.444229,3.3540472984313965,0.8109525442123413
monochromatic/black/bel200034041486701.jpg,6.526127,5.016495704650879,0.6747093200683594
monochromatic/black/artsylens33321737040.jpg,4.422702,4.258868217468262,0.7732945680618286
monochromatic/black/mr-baz5718553373.jpg,6.823757,5.559789657592773,0.709709882736206
monochromatic/black/9550033@N0425328994688.jpg,6.126025,7.221731185913086,0.7717249393463135
monochromatic/black/jcbm3936367737506.jpg,4.259236,3.620772361755371,0.7333381175994873
monochromatic/black/9550033@N0425809467694.jpg,6.4420433,5.6216888427734375,0.6517090797424316
monochromatic/black/133020754@N0834811484210.jpg,5.3440433,3.507051944732666,0.6612094640731812
monochromatic/black/angelom5117551645809.jpg,5.530343,7.649456024169922,0.7341071367263794
monochromatic/pink/patcharles41594323181.jpg,5.9201345,5.613104820251465,0.7433626651763916
monochromatic/pink/137207784@N0427113359933.jpg,7.1063476,5.386533260345459,0.7439364790916443
monochromatic/pink/jrrondeau42808654830.jpg,6.77085,4.043468952178955,0.7871783971786499
monochromatic/pink/joanneclifford43425310544.jpg,5.599083,4.042479515075684,0.7138178944587708
monochromatic/pink/tonyworrall36854329771.jpg,5.694761,3.9169530868530273,0.7309748530387878
monochromatic/pink/photosbydaniela35894590795.jpg,4.9471183,2.9290196895599365,0.7797695994377136
monochromatic/pink/33551458@N0630663982590.jpg,5.7627735,4.065085411071777,0.7354823350906372
monochromatic/pink/14376024@N0028146966457.jpg,6.9969325,5.586115837097168,0.7387546300888062
monochromatic/pink/shaulib18262334464.jpg,6.2583566,3.758424758911133,0.7246397733688354
monochromatic/pink/jessieleong30054529188.jpg,6.06997,6.1867995262146,0.6393518447875977
monochromatic/pink/namaki836946412185.jpg,5.298509,6.635958671569824,0.789706826210022
monochromatic/pink/manxmaid200036547918772.jpg,7.212754,5.659845352172852,0.7714036703109741
monochromatic/pink/dominart16333603164.jpg,6.810017,5.393588066101074,0.7574338912963867
monochromatic/pink/rogeroz26234682718.jpg,5.2434244,4.264992713928223,0.7965186834335327
monochromatic/pink/sdekouadio20600833599.jpg,6.080025,4.073807716369629,0.700469970703125
monochromatic/pink/dieter_kranewitter23579762524.jpg,5.9546895,3.548769950866699,0.6697207689285278
monochromatic/pink/janicelin32458469622.jpg,5.885131,3.923187017440796,0.6694056391716003
monochromatic/pink/45005123@N0330149913562.jpg,5.6313725,4.154881477355957,0.8196528553962708
monochromatic/pink/52749884@N0234444146076.jpg,5.473054,3.414560556411743,0.8164387345314026
monochromatic/pink/gert5527662346055.jpg,6.5305066,3.7068400382995605,0.6999199390411377
monochromatic/pink/117679407@N0847661494421.jpg,7.03118,5.0270676612854,0.6973298192024231
monochromatic/pink/polispoliviou46740808025.jpg,6.8489733,4.17580509185791,0.7730704545974731
monochromatic/pink/pigsty34240580135.jpg,5.832642,2.694103479385376,0.7292964458465576
monochromatic/pink/petehendy37353355684.jpg,6.626497,6.122725009918213,0.5873249769210815
monochromatic/pink/93289395@N0328456960657.jpg,6.433149,4.49775505065918,0.8107903003692627
monochromatic/pink/107148415@N0627996969319.jpg,5.4031854,3.4603404998779297,0.727074921131134
monochromatic/pink/the-wanderers-eye30891950571.jpg,6.479108,6.7007927894592285,0.7469608783721924
monochromatic/pink/147666347@N0334111349700.jpg,5.7232437,4.271216869354248,0.8028079271316528
monochromatic/pink/jwvraets28163324254.jpg,5.4805007,4.155770301818848,0.686813235282898
monochromatic/pink/maerten16483128956.jpg,6.267732,5.65325927734375,0.6570934057235718
monochromatic/pink/wrh4022419162032.jpg,5.211372,3.1061971187591553,0.8059790134429932
monochromatic/pink/pauldwade22245356223.jpg,6.4157505,6.541302680969238,0.798045814037323
monochromatic/pink/41841819@N0837896402192.jpg,6.509827,4.833190441131592,0.7703897953033447
monochromatic/pink/36281890@N0320601716876.jpg,7.1813426,5.043717861175537,0.7773393392562866
monochromatic/pink/abrahamsen29140924897.jpg,5.8263497,5.42223596572876,0.6693146228790283
monochromatic/pink/131978520@N0527582931294.jpg,5.4505486,3.4725089073181152,0.7360200881958008
monochromatic/pink/79335659@N0617207421030.jpg,5.193219,3.940304756164551,0.7507767677307129
monochromatic/pink/129440207@N0847613050371.jpg,6.2981415,2.4758400917053223,0.7735301852226257
monochromatic/pink/lucimilas18109370574.jpg,5.713369,5.130207061767578,0.7021007537841797
monochromatic/pink/ferrariofrancesca16571468403.jpg,5.8859096,3.7429871559143066,0.7045632600784302
monochromatic/pink/150525388@N0634842802575.jpg,5.3309174,5.508009910583496,0.6446006298065186
monochromatic/pink/mariavassiliou39140155010.jpg,4.9951577,6.188342094421387,0.7146511673927307
monochromatic/pink/107889266@N0728261931543.jpg,5.1267414,3.2327728271484375,0.7601892948150635
monochromatic/pink/crowbelle32193289904.jpg,5.6648626,2.8857555389404297,0.8050041198730469
monochromatic/pink/claudedownunder27108329408.jpg,5.714676,4.682986259460449,0.796087920665741
monochromatic/pink/136942150@N0228611808960.jpg,6.094918,5.190009117126465,0.6375188827514648
monochromatic/pink/nickfield20246596386.jpg,4.785727,3.0444228649139404,0.8125537633895874
monochromatic/pink/96972102@N00586497583.jpg,6.3388996,4.617739200592041,0.8601696491241455
monochromatic/pink/124543858@N0617197184022.jpg,5.702606,3.31895112991333,0.7974469661712646
monochromatic/pink/132552108@N0222079952516.jpg,5.7404966,5.260017395019531,0.6775509119033813
monochromatic/pink/62524522@N0830272369933.jpg,5.154555,3.481451988220215,0.6758666038513184
monochromatic/pink/47490514@N0231385323575.jpg,6.279732,4.003256797790527,0.7295440435409546
monochromatic/pink/shaulib18884810355.jpg,5.933377,3.4050629138946533,0.7872974872589111
monochromatic/pink/blende1821433092239.jpg,5.2663445,6.8533759117126465,0.7741888761520386
monochromatic/pink/123829584@N0716533909703.jpg,6.062171,4.140565872192383,0.8171485662460327
monochromatic/pink/kanchu699160493.jpg,5.932026,2.9051434993743896,0.8225634098052979
monochromatic/pink/dmelchordiaz40768588452.jpg,6.0039854,6.676113128662109,0.6771403551101685
monochromatic/pink/balu38779795900.jpg,5.72681,3.6887707710266113,0.7150253057479858
monochromatic/pink/adithyaganesan21649017250.jpg,4.7906146,3.1698989868164062,0.7888185381889343
monochromatic/orange/tomlantaffphotography35982414724.jpg,5.518752,6.395987510681152,0.783683717250824
monochromatic/orange/134864272@N0233307325840.jpg,6.947231,4.380587100982666,0.7755966186523438
monochromatic/orange/grahamrobb29586613682.jpg,5.989821,4.877744197845459,0.7886184453964233
monochromatic/orange/jeffs_shots33671921894.jpg,7.450806,7.498793125152588,0.7803820371627808
monochromatic/orange/57823975@N0526931891883.jpg,7.178893,7.1214599609375,0.8033808469772339
monochromatic/orange/sedatphotography22057335224.jpg,5.3758564,4.354156970977783,0.8052314519882202
monochromatic/orange/krisdelcourte32546698906.jpg,5.7131057,6.001009941101074,0.6167002320289612
monochromatic/orange/dawilson24109983327.jpg,5.655407,3.267502546310425,0.6850404143333435
monochromatic/orange/107889266@N0746469491475.jpg,5.4600134,3.022686004638672,0.7657456994056702
monochromatic/orange/gardner6722166384283.jpg,7.043786,3.668600559234619,0.6823599338531494
monochromatic/orange/giannafou32385574545.jpg,6.158008,5.07400369644165,0.6762388348579407
monochromatic/orange/oliophotography18965337585.jpg,6.8779035,6.50540828704834,0.8416865468025208
monochromatic/orange/gert5528148563269.jpg,5.643546,5.323373794555664,0.5944119691848755
monochromatic/orange/134864407@N0420522679010.jpg,6.972012,4.018548488616943,0.8123270273208618
monochromatic/orange/97914516@N0731071637864.jpg,6.5571737,6.053761005401611,0.6645954847335815
monochromatic/orange/smiffy3733615941102.jpg,6.245525,4.299434661865234,0.7727742195129395
monochromatic/orange/symonmreynolds28176054415.jpg,4.3608527,2.6608121395111084,0.8232440948486328
monochromatic/orange/jackiecrossley28768600296.jpg,5.9319015,3.0662238597869873,0.730555534362793
monochromatic/orange/76121620@N0221218461743.jpg,6.1612644,6.671391010284424,0.8255347013473511
monochromatic/orange/larsbergmann35260692083.jpg,5.155304,5.279574871063232,0.5577388405799866
monochromatic/orange/keo621918578914.jpg,6.0908046,5.6190619468688965,0.7529626488685608
monochromatic/orange/chrisliszakphotography21322613891.jpg,6.2237105,5.266070365905762,0.6159452199935913
monochromatic/orange/124733025@N0816784750707.jpg,6.544732,5.528054714202881,0.6125526428222656
monochromatic/orange/crowbelle32223438853.jpg,5.728438,3.1871137619018555,0.7684429883956909
